nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 3
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 3
[dynet] random seed: 3175374439
[dynet] allocating memory: 11000MB
[dynet] memory allocation done.
Epoch 1
Iter 350 / 6185 4.55400054309
Iter 400 / 6185 5.15664018903
Iter 450 / 6185 5.17220160302
Iter 500 / 6185 3.60688454764
Iter 550 / 6185 4.56782049882
Iter 600 / 6185 4.98457459198
Iter 650 / 6185 4.89526295801
Iter 700 / 6185 4.5775633594
Iter 750 / 6185 4.68966518304
Iter 800 / 6185 4.45260234418
Iter 850 / 6185 4.91681188467
Iter 900 / 6185 4.77276663945
Iter 950 / 6185 4.74554050991
Iter 1000 / 6185 5.06264295076
Iter 1050 / 6185 4.72286605835
Iter 1100 / 6185 5.10570246999
Iter 1150 / 6185 4.80909586589
Iter 1200 / 6185 4.77196884155
Iter 1250 / 6185 4.36016678024
Iter 1300 / 6185 4.48737118849
Iter 1350 / 6185 5.37205770741
Iter 1400 / 6185 4.10717264811
Iter 1450 / 6185 4.52595102163
Iter 1500 / 6185 4.52277265276
Iter 1550 / 6185 4.66957564581
Iter 1600 / 6185 4.78337545956
Iter 1650 / 6185 4.67416350047
Iter 1700 / 6185 4.36523669699
Iter 1750 / 6185 4.8519077846
Iter 1800 / 6185 4.31254379838
Iter 1850 / 6185 4.30761936733
Iter 1900 / 6185 4.40023578845
Iter 1950 / 6185 4.53512115479
Iter 2000 / 6185 4.71887535682
Iter 2050 / 6185 4.45326087588
Iter 2100 / 6185 4.62251681373
Iter 2150 / 6185 4.11927065642
Iter 2200 / 6185 4.5578052662
Iter 2250 / 6185 4.85615825653
Iter 2300 / 6185 5.21422058859
Iter 2350 / 6185 4.66340961923
Iter 2400 / 6185 5.53452196308
Iter 2450 / 6185 4.3169532189
Iter 2500 / 6185 4.95861419678
Iter 2550 / 6185 5.07899276543
Iter 2600 / 6185 4.63711362897
Iter 2650 / 6185 4.48924322657
Iter 2700 / 6185 4.12038060238
Iter 2750 / 6185 4.47561316806
Iter 2800 / 6185 5.38448446305
Iter 2850 / 6185 4.3451198153
Iter 2900 / 6185 4.60454571064
Iter 2950 / 6185 4.81227305238
Iter 3000 / 6185 5.90787073084
Iter 3050 / 6185 5.25297146752
Iter 3100 / 6185 5.52808206732
Iter 3150 / 6185 4.67606371503
Iter 3200 / 6185 4.58701284001
Iter 3250 / 6185 4.68910903768
Iter 3300 / 6185 4.37519583753
Iter 3350 / 6185 4.86927329169
Iter 3400 / 6185 5.49641895294
Iter 3450 / 6185 4.17216715495
Iter 3500 / 6185 4.35865885417
Iter 3550 / 6185 3.47112922668
Iter 3600 / 6185 4.52843577214
Iter 3650 / 6185 4.60465395548
Iter 3700 / 6185 4.57008983471
Iter 3750 / 6185 4.58885147992
Iter 3800 / 6185 5.93636252663
Iter 3850 / 6185 4.09542519706
Iter 3900 / 6185 4.38164710999
Iter 3950 / 6185 4.65822872039
Iter 4000 / 6185 4.06080646756
Iter 4050 / 6185 3.60383232964
Iter 4100 / 6185 4.36947479248
Iter 4150 / 6185 4.62753132411
Iter 4200 / 6185 4.11878356934
Iter 4250 / 6185 4.78721054741
Iter 4300 / 6185 4.49439348493
Iter 4350 / 6185 4.69944782022
Iter 4400 / 6185 4.6194714743
Iter 4450 / 6185 4.81500862218
Iter 4500 / 6185 4.21380913776
Iter 4550 / 6185 4.06550568225
Iter 4600 / 6185 5.66373538971
Iter 4650 / 6185 4.44532521566
Iter 4700 / 6185 4.24240022547
Iter 4750 / 6185 3.83690741123
Iter 4800 / 6185 4.54373314267
Iter 4850 / 6185 4.48280548096
Iter 4900 / 6185 4.44222984314
Iter 4950 / 6185 4.9329952567
Iter 5000 / 6185 4.29246959609
Iter 5050 / 6185 4.57626724243
Iter 5100 / 6185 3.87139829
Iter 5150 / 6185 3.89926008745
Iter 5200 / 6185 4.64774414062
Iter 5250 / 6185 4.95759364537
Iter 5300 / 6185 4.79148523131
Iter 5350 / 6185 4.55967802452
Iter 5400 / 6185 4.54947456947
Iter 5450 / 6185 3.91346359253
Iter 5500 / 6185 3.97613852365
Iter 5550 / 6185 4.31024912241
Iter 5600 / 6185 4.73185239519
Iter 5650 / 6185 4.51793755425
Iter 5700 / 6185 5.39256922404
Iter 5750 / 6185 4.91590465199
Iter 5800 / 6185 4.17118835449
Iter 5850 / 6185 4.43950785761
Iter 5900 / 6185 6.28336007254
Iter 5950 / 6185 4.77416346623
Iter 6000 / 6185 5.54741155451
Iter 6050 / 6185 4.87042363485
Iter 6100 / 6185 5.84911463811
Iter 6150 / 6185 3.94282913208
Epoch 3 Valid 3.66588988015
Epoch 3 Valid 6.17272362415
Epoch 3 Test 3.92268689818
Epoch 3 Test 5.64709244954
Epoch 4
Iter 50 / 6185 4.92960929871
Iter 100 / 6185 4.26711246885
Iter 150 / 6185 4.10153341854
Iter 200 / 6185 2.2695536758
Iter 250 / 6185 4.33164876302
Iter 300 / 6185 4.66896438599
Iter 350 / 6185 4.33190954299
Iter 400 / 6185 4.33747333727
Iter 450 / 6185 4.52253547082
Iter 500 / 6185 3.84219248246
Iter 550 / 6185 4.6836130778
Iter 600 / 6185 5.16676225333
Iter 650 / 6185 4.75147247314
Iter 700 / 6185 5.23014640808
Iter 750 / 6185 5.24885459568
Iter 800 / 6185 3.94473298391
Iter 850 / 6185 4.10507263184
Iter 900 / 6185 3.3902906938
Iter 950 / 6185 4.61563777924
Iter 1000 / 6185 4.17274066202
Iter 1050 / 6185 4.50641396605
Iter 1100 / 6185 4.30758035594
Iter 1150 / 6185 4.28136698405
Iter 1200 / 6185 4.36492711847
Iter 1250 / 6185 4.65778283906
Iter 1300 / 6185 4.55547262525
Iter 1350 / 6185 4.49010880788
Iter 1400 / 6185 5.76647186279
Iter 1450 / 6185 4.26883411407
Iter 1500 / 6185 4.36027922454
Iter 1550 / 6185 4.81905876608
Iter 1600 / 6185 4.84962922981
Iter 1650 / 6185 4.57832050323
Iter 1700 / 6185 4.34849340265
Iter 1750 / 6185 4.42206548875
Iter 1800 / 6185 5.57794264805
Iter 1850 / 6185 4.09314745344
Iter 1900 / 6185 4.93345133464
Iter 1950 / 6185 3.94881205656
Iter 2000 / 6185 4.5763402139
Iter 2050 / 6185 4.4685451801
Iter 2100 / 6185 4.6152018913
Iter 2150 / 6185 5.04957447881
Iter 2200 / 6185 5.03201128985
Iter 2250 / 6185 3.9044497946
Iter 2300 / 6185 4.17614628718
Iter 2350 / 6185 4.03991172641
Iter 2400 / 6185 4.33856983674
Iter 2450 / 6185 4.35918172201
Iter 2500 / 6185 3.97632232666
Iter 2550 / 6185 4.6028881073
Iter 2600 / 6185 4.37891727024
Iter 2650 / 6185 4.54847297116
Iter 2700 / 6185 4.03215298123
Iter 2750 / 6185 4.48409999501
Iter 2800 / 6185 4.22290257045
Iter 2850 / 6185 4.52490912543
Iter 2900 / 6185 4.11740655349
Iter 2950 / 6185 4.59702301025
Iter 3000 / 6185 3.94064400413
Iter 3050 / 6185 4.15173339844
Iter 3100 / 6185 4.08107941726
Iter 3150 / 6185 4.50186642733
Iter 3200 / 6185 4.72081375122
Iter 3250 / 6185 4.51526387533
Iter 3300 / 6185 4.4860940004
Iter 3350 / 6185 4.57432346718
Iter 3400 / 6185 4.37363951547
Iter 3450 / 6185 3.75352792179
Iter 3500 / 6185 4.00936635335
Iter 3550 / 6185 4.29076505962
Iter 3600 / 6185 4.88616153493
Iter 3650 / 6185 4.08834184919
Iter 3700 / 6185 4.34586676236
Iter 3750 / 6185 4.71402242909
Iter 3800 / 6185 4.51189710829
Iter 3850 / 6185 5.54478494745
Iter 3900 / 6185 4.37870973529
Iter 3950 / 6185 4.45864432199
Iter 4000 / 6185 4.23739080256
Iter 4050 / 6185 3.83033752441
Iter 4100 / 6185 4.45467754742
Iter 4150 / 6185 4.26874489008
Iter 4200 / 6185 4.52516659007
Iter 4250 / 6185 5.52727826436
Iter 4300 / 6185 4.0994480678
Iter 4350 / 6185 5.31890869141
Iter 4400 / 6185 4.72727770683
Iter 4450 / 6185 4.62772422262
Iter 4500 / 6185 4.07290458679
Iter 4550 / 6185 4.2912331858
Iter 4600 / 6185 4.14236450195
Iter 4650 / 6185 4.45783608647
Iter 4700 / 6185 4.25346220209
Iter 4750 / 6185 4.36588079279
Iter 4800 / 6185 4.20010452271
Iter 4850 / 6185 4.38939748492
Iter 4900 / 6185 4.01237360636
Iter 4950 / 6185 5.18150340113
Iter 5000 / 6185 5.152182685
Iter 5050 / 6185 5.22434026545
Iter 5100 / 6185 4.4867960612
Iter 5150 / 6185 3.76869067024
Iter 5200 / 6185 4.17223578133
Iter 5250 / 6185 4.39646595922
Iter 5300 / 6185 4.5861070421
Iter 5350 / 6185 3.61455842102
Iter 5400 / 6185 4.86602520686
Iter 5450 / 6185 4.1156463623
Iter 5500 / 6185 4.10140577952
Iter 5550 / 6185 4.45950111976
Iter 5600 / 6185 4.32287814093
Iter 5650 / 6185 4.11312110538
Iter 5700 / 6185 4.3609350699
Iter 5750 / 6185 4.16570078532
Iter 5800 / 6185 4.80629005432
Iter 5850 / 6185 4.11599061547
Iter 5900 / 6185 4.54852257705
Iter 5950 / 6185 3.94782676697
Iter 6000 / 6185 5.07145427835
Iter 6050 / 6185 4.63313935932
Iter 6100 / 6185 4.52409267426
Iter 6150 / 6185 4.2758746677
Epoch 4 Valid 4.72677282737
Epoch 4 Valid 7.07883898758
Epoch 4 Test 4.87513199151
Epoch 4 Test 6.66168358655
Epoch 5
Iter 50 / 6185 4.18002706861
Iter 100 / 6185 3.9764316082
Iter 150 / 6185 3.97866690499
Iter 200 / 6185 4.399952608
Iter 250 / 6185 4.30202706655
Iter 300 / 6185 4.31704888238
Iter 350 / 6185 4.0895131429
Iter 400 / 6185 3.92712656657
Iter 450 / 6185 4.65511005108
Iter 500 / 6185 4.58969764709
Iter 550 / 6185 4.29841452206
Iter 600 / 6185 4.34862136841
Iter 650 / 6185 4.25741993297
Iter 700 / 6185 4.49795029584
Iter 750 / 6185 3.93698204888
Iter 800 / 6185 4.9439846305
Iter 850 / 6185 4.39328569685
Iter 900 / 6185 5.64356836779
Iter 950 / 6185 4.21589152018
Iter 1000 / 6185 3.86312057033
Iter 1050 / 6185 4.31467692057
Iter 1100 / 6185 3.55123085811
Iter 1150 / 6185 4.41364740442
Iter 1200 / 6185 4.14628541624
Iter 1250 / 6185 5.36276949369
Iter 1300 / 6185 3.9022026062
Iter 1350 / 6185 4.68133970749
Iter 1400 / 6185 3.9950655045
Iter 1450 / 6185 4.45809584398
Iter 1500 / 6185 4.37921860639
Iter 1550 / 6185 4.11349808542
Iter 1600 / 6185 4.70462660356
Iter 1650 / 6185 3.78498979048
Iter 1700 / 6185 3.73952356974
Iter 1750 / 6185 4.42539243345
Iter 1800 / 6185 3.84768843651
Iter 1850 / 6185 3.64406793768
Iter 1900 / 6185 4.41568341936
Iter 1950 / 6185 2.65571683996
Iter 2000 / 6185 3.81128120422
Iter 2050 / 6185 4.54513577802
Iter 2100 / 6185 3.7067552131
Iter 2150 / 6185 4.51051781394
Iter 2200 / 6185 5.42182922363
Iter 2250 / 6185 4.48025999207
Iter 2300 / 6185 3.05151223575
Iter 2350 / 6185 4.86093241374
Iter 2400 / 6185 4.48661741918
Iter 2450 / 6185 4.11420985631
Iter 2500 / 6185 3.7320095698
Iter 2550 / 6185 4.22404193878
Iter 2600 / 6185 5.04952663845
Iter 2650 / 6185 4.17843041053
Iter 2700 / 6185 6.09027926127
Iter 2750 / 6185 3.70381837733
Iter 2800 / 6185 3.91215782166
Iter 2850 / 6185 3.50089950562
Iter 2900 / 6185 4.22495676676
Iter 2950 / 6185 3.86459445953
Iter 3000 / 6185 4.37321901102
Iter 3050 / 6185 4.28780841827
Iter 3100 / 6185 3.96904100691
Iter 3150 / 6185 3.99467928447
Iter 3200 / 6185 6.8261534373
Iter 3250 / 6185 4.00037712779
Iter 3300 / 6185 4.03318876379
Iter 3350 / 6185 4.25181770325
Iter 3400 / 6185 4.07820686461
Iter 3450 / 6185 3.83826684952
Iter 3500 / 6185 4.26385182842
Iter 3550 / 6185 4.64505994073
Iter 3600 / 6185 5.17760242281
Iter 3650 / 6185 4.52691444654
Iter 3700 / 6185 3.94349479675
Iter 3750 / 6185 3.61778106689
Iter 3800 / 6185 4.04997471401
Iter 3850 / 6185 4.41018676758
Iter 3900 / 6185 4.91232190813
Iter 3950 / 6185 4.42689037323
Iter 4000 / 6185 3.82159893329
Iter 4050 / 6185 4.38062507876
Iter 4100 / 6185 3.91316554857
Iter 4150 / 6185 3.93457370334
Iter 4200 / 6185 4.5746340371
Iter 4250 / 6185 3.9708748636
Iter 4300 / 6185 6.09959594727
Iter 4350 / 6185 4.26282755534
Iter 4400 / 6185 2.01183462143
Iter 4450 / 6185 4.37474556856
Iter 4500 / 6185 3.88247299194
Iter 4550 / 6185 4.88696884527
Iter 4600 / 6185 4.19947396073
Iter 4650 / 6185 4.06515963807
Iter 4700 / 6185 5.07615587188
Iter 4750 / 6185 4.33412070896
Iter 4800 / 6185 3.8419342041
Iter 4850 / 6185 4.403207567
Iter 4900 / 6185 4.52170638592
Iter 4950 / 6185 4.67158847385
Iter 5000 / 6185 4.30772018433
Iter 5050 / 6185 4.08530171712
Iter 5100 / 6185 3.79834633685
Iter 5150 / 6185 3.8465534557
Iter 5200 / 6185 4.51981582642
Iter 5250 / 6185 4.03192803168
Iter 5300 / 6185 3.44458879743
Iter 5350 / 6185 3.82757895333
Iter 5400 / 6185 4.40723915706
Iter 5450 / 6185 3.96604993266
Iter 5500 / 6185 6.51204947538
Iter 5550 / 6185 4.34683990479
Iter 5600 / 6185 4.37212626139
Iter 5650 / 6185 4.58210530717
Iter 5700 / 6185 4.78214967017
Iter 5750 / 6185 4.81224674373
Iter 5800 / 6185 3.77421630859
Iter 5850 / 6185 4.48338748247
Iter 5900 / 6185 3.404132802
Iter 5950 / 6185 4.28715260824
Iter 6000 / 6185 4.58405618107
Iter 6050 / 6185 4.79204202
Iter 6100 / 6185 3.82478650225
Iter 6150 / 6185 4.38156970796
Epoch 5 Valid 5.5215083651
Epoch 5 Valid 8.5182530048
Epoch 5 Test 5.8706922671
Epoch 5 Test 8.26274658095
Epoch 6
Iter 50 / 6185 4.25298609878
Iter 100 / 6185 4.24834455524
Iter 150 / 6185 3.44122224696
Iter 200 / 6185 3.84836997986
Iter 250 / 6185 3.74768575033
Iter 300 / 6185 3.37143811313
Iter 350 / 6185 4.16377932526
Iter 400 / 6185 4.21613601158
Iter 450 / 6185 3.83172162374
Iter 500 / 6185 4.43348563058
Iter 550 / 6185 4.49091267136
Iter 600 / 6185 4.85507164001
Iter 650 / 6185 3.97190027652
Iter 700 / 6185 3.68500058871
Iter 750 / 6185 4.31317924731
Iter 800 / 6185 4.18701171875
Iter 850 / 6185 5.37218990841
Iter 900 / 6185 4.11371830532
Iter 950 / 6185 5.11404469808
Iter 1000 / 6185 4.41076431274
Iter 1050 / 6185 3.77429291278
Iter 1100 / 6185 3.22868003845
Iter 1150 / 6185 4.44036910223
Iter 1200 / 6185 3.95880913012
Iter 1250 / 6185 3.78248271004
Iter 1300 / 6185 4.4567294278
Iter 1350 / 6185 3.71710442877
Iter 1400 / 6185 4.5178414481
Iter 1450 / 6185 4.69107223651
Iter 1500 / 6185 4.06130073184
Iter 1550 / 6185 4.3116023763
Iter 1600 / 6185 4.09303104176
Iter 1650 / 6185 3.98683268229
Iter 1700 / 6185 4.00271285208
Iter 1750 / 6185 4.26786092122
Iter 1800 / 6185 3.86111886161
Iter 1850 / 6185 4.04000989129
Iter 1900 / 6185 5.26981789725
Iter 1950 / 6185 4.10119628906
Iter 2000 / 6185 4.07386002604
Iter 2050 / 6185 3.90466647678
Iter 2100 / 6185 3.86533314732
Iter 2150 / 6185 4.47426028561
Iter 2200 / 6185 4.14171196433
Iter 2250 / 6185 4.19686683449
Iter 2300 / 6185 3.94325790405
Iter 2350 / 6185 4.45917863112
Iter 2400 / 6185 3.8979288737
Iter 2450 / 6185 5.08580112457
Iter 2500 / 6185 4.22428142491
Iter 2550 / 6185 4.34637192235
Iter 2600 / 6185 4.82146453857
Iter 2650 / 6185 4.04942031134
Iter 2700 / 6185 4.35977652414
Iter 2750 / 6185 5.08806301685
Iter 2800 / 6185 3.76713167388
Iter 2850 / 6185 3.62911089729
Iter 2900 / 6185 4.1591315471
Iter 2950 / 6185 3.90897280671
Iter 3000 / 6185 3.94376918248
Iter 3050 / 6185 5.6290113661
Iter 3100 / 6185 3.47609979966
Iter 3150 / 6185 4.490329466
Iter 3200 / 6185 4.72143520008
Iter 3250 / 6185 4.15032668341
Iter 3300 / 6185 2.11159825325
Iter 3350 / 6185 4.09128956981
Iter 3400 / 6185 4.3326253891
